count,species,genus,family,order,class,phylum,kingdom,superkingdom
2,uncultured bacterium BD_contig00253,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00146,-,-,-,-,-,-,Bacteria
1,uncultured bacterium Rifle_16ft_4_minimus_19379,-,-,-,-,-,-,Bacteria
7,Pseudomonas trivialis,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
31,Clostridiales bacterium,-,-,Clostridiales,Clostridia,Firmicutes,-,Bacteria
8,Ovis canadensis,Ovis,Bovidae,Artiodactyla,Mammalia,Chordata,Metazoa,Eukaryota
3,Thiopseudomonas alkaliphila,Thiopseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured bacterium BD_contig01139,-,-,-,-,-,-,Bacteria
4,Bradyrhizobium sp. UFLA06-24,Bradyrhizobium,Bradyrhizobiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,uncultured bacterium 5G4,-,-,-,-,-,-,Bacteria
2,Exophiala xenobiotica,Exophiala,Herpotrichiellaceae,Chaetothyriales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,uncultured bacterium BD_contig01395,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00159,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig01763,-,-,-,-,-,-,Bacteria
56,Clostridium perfringens,Clostridium,Clostridiaceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
1,uncultured bacterium BD_contig00080,-,-,-,-,-,-,Bacteria
8,uncultured Chloroflexi bacterium Rifle_16ft_4_minimus_33257,-,-,-,-,Chloroflexi,-,Bacteria
3,uncultured bacterium BD_contig01900,-,-,-,-,-,-,Bacteria
63,Phocaeicola dorei,Phocaeicola,-,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
16,Paenibacillus sp. IHB B 3084,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
4,Arthrobacter sp. ERGS1:01,Arthrobacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
30,Lecanicillium saksenae,Lecanicillium,Cordycipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
8,Cloacibacillus porcorum,Cloacibacillus,Synergistaceae,Synergistales,Synergistia,Synergistetes,-,Bacteria
7,Kocuria palustris,Kocuria,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
25,Citrobacter portucalensis,Citrobacter,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured bacterium BD_contig03706,-,-,-,-,-,-,Bacteria
5,Microbacterium sp. No. 7,Microbacterium,Microbacteriaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
105,Phocaeicola vulgatus,Phocaeicola,-,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
2,Lactobacillus paraplantarum,Lactiplantibacillus,Lactobacillaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,uncultured bacterium BD_contig00168,-,-,-,-,-,-,Bacteria
4,Candidatus Nitrospira inopinata,Nitrospira,Nitrospiraceae,Nitrospirales,Nitrospira,Nitrospirae,-,Bacteria
1,uncultured bacterium BD_contig00351,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig02700,-,-,-,-,-,-,Bacteria
3,uncultured bacterium 4h09,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00502,-,-,-,-,-,-,Bacteria
2,Mycobacterium sp. DWMJ-1144B2,Mycobacterium,Mycobacteriaceae,Corynebacteriales,Actinomycetia,Actinobacteria,-,Bacteria
1,uncultured bacterium Contig19269,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00737,-,-,-,-,-,-,Bacteria
85,Metarhizium brunneum,Metarhizium,Clavicipitaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,uncultured bacterium BD_contig01013,-,-,-,-,-,-,Bacteria
12,Herbinix luporum,Herbinix,Lachnospiraceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
2,uncultured bacterium BD_contig00445,-,-,-,-,-,-,Bacteria
3,uncultured bacterium BD_contig00010,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00763,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00179,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00279,-,-,-,-,-,-,Bacteria
1,Myxococcus hansupus,Myxococcus,Myxococcaceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
7,uncultured bacterium BD_contig00001,-,-,-,-,-,-,Bacteria
2,uncultured bacterium BD_contig03691,-,-,-,-,-,-,Bacteria
2,uncultured bacterium BD_contig00705,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00170,-,-,-,-,-,-,Bacteria
24,Candidatus Protochlamydia naegleriophila,Candidatus Protochlamydia,Parachlamydiaceae,Parachlamydiales,Chlamydiia,Chlamydiae,-,Bacteria
7,Actinomyces sp. oral taxon 414,Actinomyces,Actinomycetaceae,Actinomycetales,Actinobacteria,Actinobacteria,-,Bacteria
2,Streptococcus infantarius,Streptococcus,Streptococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
11,Nitrosospira briensis,Nitrosospira,Nitrosomonadaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured bacterium BD_contig00381,-,-,-,-,-,-,Bacteria
4,uncultured bacterium BD_contig00795,-,-,-,-,-,-,Bacteria
4,Pseudoalteromonas translucida,Pseudoalteromonas,Pseudoalteromonadaceae,Alteromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
13,uncultured Chloroflexi bacterium Rifle_16ft_4_minimus_1380,-,-,-,-,Chloroflexi,-,Bacteria
10,Bacillus sp. FJAT-22090,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,uncultured bacterium BD_contig01568,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig01436,-,-,-,-,-,-,Bacteria
1,uncultured Chloroflexi bacterium Rifle_16ft_4_minimus_899,-,-,-,-,Chloroflexi,-,Bacteria
2,uncultured bacterium BD_contig00092,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00056,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig02250,-,-,-,-,-,-,Bacteria
2,uncultured bacterium BD_contig00127,-,-,-,-,-,-,Bacteria
5,uncultured Gemmatimonadetes bacterium Rifle_16ft_4_minimus_37772,-,-,-,-,Gemmatimonadetes,-,Bacteria
1,uncultured bacterium BD_contig00684,-,-,-,-,-,-,Bacteria
59,Acinetobacter baumannii,Acinetobacter,Moraxellaceae,Moraxellales,Gammaproteobacteria,Proteobacteria,-,Bacteria
10,Megasphaera elsdenii,Megasphaera,Veillonellaceae,Veillonellales,Negativicutes,Firmicutes,-,Bacteria
1,uncultured bacterium BD_contig00207,-,-,-,-,-,-,Bacteria
5,uncultured bacterium BD_contig00045,-,-,-,-,-,-,Bacteria
11,Nitrosomonas ureae,Nitrosomonas,Nitrosomonadaceae,Nitrosomonadales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured bacterium BD_contig01524,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00128,-,-,-,-,-,-,Bacteria
2,Fusarium temperatum,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
3,Clavibacter michiganensis,Clavibacter,Microbacteriaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
8,Sphingopyxis macrogoltabida,Sphingopyxis,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
2,uncultured bacterium BD_contig00073,-,-,-,-,-,-,Bacteria
4,Chelatococcus sp. CO-6,Chelatococcus,Chelatococcaceae,Rhizobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured bacterium BD_contig00070,-,-,-,-,-,-,Bacteria
5,uncultured bacterium FC4,-,-,-,-,-,-,Bacteria
132,Comamonas thiooxydans,Comamonas,Comamonadaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,Gordonia phthalatica,Gordonia,Gordoniaceae,Corynebacteriales,Actinobacteria,Actinobacteria,-,Bacteria
1,uncultured bacterium BD_contig00347,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00040,-,-,-,-,-,-,Bacteria
1,uncultured Chloroflexi bacterium Rifle_16ft_4_minimus_6101,-,-,-,-,Chloroflexi,-,Bacteria
46,Clostridioides difficile,Clostridioides,Peptostreptococcaceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,uncultured bacterium BD_contig00025,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00008,-,-,-,-,-,-,Bacteria
1,uncultured bacterium Contig17867,-,-,-,-,-,-,Bacteria
5,Bordetella hinzii,Bordetella,Alcaligenaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
3,uncultured Opitutus sp.,Opitutus,Opitutaceae,Opitutales,Opitutae,Verrucomicrobia,-,Bacteria
1,uncultured bacterium BD_contig00611,-,-,-,-,-,-,Bacteria
2,uncultured bacterium BD_contig00029,-,-,-,-,-,-,Bacteria
5,Methanobrevibacter millerae,Methanobrevibacter,Methanobacteriaceae,Methanobacteriales,Methanobacteria,Euryarchaeota,-,Archaea
2,uncultured bacterium BD_contig00100,-,-,-,-,-,-,Bacteria
74,Arthrobacter alpinus,Arthrobacter,Micrococcaceae,Micrococcales,Actinobacteria,Actinobacteria,-,Bacteria
21,Prevotella intermedia,Prevotella,Prevotellaceae,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
3,uncultured bacterium BD_contig00731,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00332,-,-,-,-,-,-,Bacteria
2,uncultured bacterium BD_contig00109,-,-,-,-,-,-,Bacteria
2,uncultured bacterium BD_contig00028,-,-,-,-,-,-,Bacteria
2,uncultured bacterium BD_contig00074,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig02248,-,-,-,-,-,-,Bacteria
7,Escherichia albertii,Escherichia,Enterobacteriaceae,Enterobacterales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured bacterium BD_contig00429,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig01001,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00327,-,-,-,-,-,-,Bacteria
2,uncultured bacterium BD_contig00031,-,-,-,-,-,-,Bacteria
2,uncultured bacterium BD_contig00495,-,-,-,-,-,-,Bacteria
8,Lactocollybia epia,Lactocollybia,Marasmiaceae,Agaricales,Agaricomycetes,Basidiomycota,Fungi,Eukaryota
1,uncultured bacterium BD_contig03140,-,-,-,-,-,-,Bacteria
2,uncultured bacterium BD_contig00777,-,-,-,-,-,-,Bacteria
2,uncultured bacterium BD_contig01843,-,-,-,-,-,-,Bacteria
1,uncultured bacterium Contig18491,-,-,-,-,-,-,Bacteria
2,uncultured bacterium BD_contig00106,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig01815,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig02094,-,-,-,-,-,-,Bacteria
2,uncultured bacterium BD_contig00012,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00301,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig01769,-,-,-,-,-,-,Bacteria
2,Sphingobium baderi,Sphingobium,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured bacterium BD_contig00060,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00055,-,-,-,-,-,-,Bacteria
55,Ralstonia solanacearum,Ralstonia,Burkholderiaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured bacterium BD_contig00042,-,-,-,-,-,-,Bacteria
2,uncultured bacterium BD_contig00076,-,-,-,-,-,-,Bacteria
2,Prevotella fusca,Prevotella,Prevotellaceae,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
1,uncultured bacterium BD_contig00175,-,-,-,-,-,-,Bacteria
13,Penicillium nordicum,Penicillium,Aspergillaceae,Eurotiales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,Nicotiana tabacum,Nicotiana,Solanaceae,Solanales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,uncultured bacterium BD_contig02876,-,-,-,-,-,-,Bacteria
15,Sclerotinia sclerotiorum,Sclerotinia,Sclerotiniaceae,Helotiales,Leotiomycetes,Ascomycota,Fungi,Eukaryota
1,uncultured bacterium Contig18770,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00666,-,-,-,-,-,-,Bacteria
1,Streptomyces sp. BCCO 10_1582,Streptomyces,Streptomycetaceae,Streptomycetales,Actinomycetia,Actinobacteria,-,Bacteria
1,uncultured bacterium BD_contig00375,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00191,-,-,-,-,-,-,Bacteria
1,Alloactinosynnema sp. L-07,Alloactinosynnema,Pseudonocardiaceae,Pseudonocardiales,Actinobacteria,Actinobacteria,-,Bacteria
1,bacterium AE3005,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig01286,-,-,-,-,-,-,Bacteria
1,uncultured bacterium Contig20677,-,-,-,-,-,-,Bacteria
1,uncultured bacterium Contig17485,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig02732,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00514,-,-,-,-,-,-,Bacteria
3,uncultured bacterium BD_contig02077,-,-,-,-,-,-,Bacteria
1,Chondromyces crocatus,Chondromyces,Polyangiaceae,Myxococcales,Deltaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured bacterium BD_contig00051,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig03858,-,-,-,-,-,-,Bacteria
3,uncultured bacterium BD_contig00022,-,-,-,-,-,-,Bacteria
28,uncultured Gemmatimonadetes bacterium,-,-,-,-,Gemmatimonadetes,-,Bacteria
3,uncultured bacterium BD_contig00009,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00477,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00067,-,-,-,-,-,-,Bacteria
2,uncultured bacterium BD_contig01880,-,-,-,-,-,-,Bacteria
3,uncultured Gaiella sp.,Gaiella,Gaiellaceae,Gaiellales,Rubrobacteria,Actinobacteria,-,Bacteria
12,Mamestra brassicae multiple nucleopolyhedrovirus,Alphabaculovirus,Baculoviridae,Lefavirales,Naldaviricetes,-,-,Viruses
1,uncultured bacterium BD_contig00003,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00002,-,-,-,-,-,-,Bacteria
1,Bacillus phocaeensis,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,uncultured bacterium BD_contig01226,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00258,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00190,-,-,-,-,-,-,Bacteria
1,Enterococcus cecorum,Enterococcus,Enterococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
2,uncultured bacterium BD_contig00062,-,-,-,-,-,-,Bacteria
4,Devosia sp. A16,Devosia,Devosiaceae,Hyphomicrobiales,Alphaproteobacteria,Proteobacteria,-,Bacteria
4,[Eubacterium] sulci,-,Clostridiales Family XIII. Incertae Sedis,Clostridiales,Clostridia,Firmicutes,-,Bacteria
8,Geobacillus stearothermophilus,Geobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,uncultured methanotrophic proteobacterium,-,-,-,-,Proteobacteria,-,Bacteria
1,uncultured bacterium BD_contig02491,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00516,-,-,-,-,-,-,Bacteria
2,Exophiala aquamarina,Exophiala,Herpotrichiellaceae,Chaetothyriales,Eurotiomycetes,Ascomycota,Fungi,Eukaryota
1,uncultured bacterium BD_contig00275,-,-,-,-,-,-,Bacteria
2,uncultured bacterium BD_contig00277,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00709,-,-,-,-,-,-,Bacteria
3,Fusarium scirpi,Fusarium,Nectriaceae,Hypocreales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,uncultured bacterium BD_contig01637,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00155,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig03794,-,-,-,-,-,-,Bacteria
3,uncultured bacterium BD_contig00068,-,-,-,-,-,-,Bacteria
2,uncultured bacterium BD_contig00102,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig01134,-,-,-,-,-,-,Bacteria
1,Paenibacillus bovis,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,uncultured bacterium BD_contig00081,-,-,-,-,-,-,Bacteria
1,Desulfuromonas soudanensis,Desulfuromonas,Desulfuromonadaceae,Desulfuromonadales,Deltaproteobacteria,Proteobacteria,-,Bacteria
1,Bipolaris maydis,Bipolaris,Pleosporaceae,Pleosporales,Dothideomycetes,Ascomycota,Fungi,Eukaryota
1,Clostridium carboxidivorans,Clostridium,Clostridiaceae,Clostridiales,Clostridia,Firmicutes,-,Bacteria
2,Paenibacillus sp. 32O-Y,Paenibacillus,Paenibacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
3,Myroides odoratimimus,Myroides,Flavobacteriaceae,Flavobacteriales,Flavobacteriia,Bacteroidetes,-,Bacteria
1,uncultured bacterium BD_contig01549,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig03212,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig02586,-,-,-,-,-,-,Bacteria
3,uncultured bacterium BD_contig00415,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig02314,-,-,-,-,-,-,Bacteria
15,Pseudomonas syringae,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
14,Pseudomonas stutzeri,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured bacterium BD_contig00118,-,-,-,-,-,-,Bacteria
2,uncultured bacterium BD_contig00150,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig01682,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00011,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig02357,-,-,-,-,-,-,Bacteria
1,Ceratotherium simum,Ceratotherium,Rhinocerotidae,Perissodactyla,Mammalia,Chordata,Metazoa,Eukaryota
1,uncultured bacterium BD_contig00202,-,-,-,-,-,-,Bacteria
226,Malassezia restricta,Malassezia,Malasseziaceae,Malasseziales,Malasseziomycetes,Basidiomycota,Fungi,Eukaryota
1,Eisenbergiella massiliensis,Eisenbergiella,Lachnospiraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
1,uncultured bacterium BD_contig00071,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00363,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig01144,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig03668,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00098,-,-,-,-,-,-,Bacteria
1,Apteryx mantelli,Apteryx,Apterygidae,Apterygiformes,Aves,Chordata,Metazoa,Eukaryota
1,uncultured bacterium BD_contig00250,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00340,-,-,-,-,-,-,Bacteria
1,Gorbachella massiliensis,Gorbachella,Oscillospiraceae,Eubacteriales,Clostridia,Firmicutes,-,Bacteria
115,Bacteroides fragilis,Bacteroides,Bacteroidaceae,Bacteroidales,Bacteroidia,Bacteroidetes,-,Bacteria
1,Methanosarcina sp. 795,Methanosarcina,Methanosarcinaceae,Methanosarcinales,Methanomicrobia,Euryarchaeota,-,Archaea
2,uncultured bacterium BD_contig01620,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig01722,-,-,-,-,-,-,Bacteria
2,uncultured bacterium BD_contig00023,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00384,-,-,-,-,-,-,Bacteria
5,Sphingopyxis sp. 113P3,Sphingopyxis,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured bacterium BD_contig01361,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig01977,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig03195,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00096,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00014,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00007,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00587,-,-,-,-,-,-,Bacteria
1,Parainoa subconcolor,Parainoa,Baeomycetaceae,Baeomycetales,Lecanoromycetes,Ascomycota,Fungi,Eukaryota
2,uncultured bacterium BD_contig00598,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00265,-,-,-,-,-,-,Bacteria
24,Achromobacter xylosoxidans,Achromobacter,Alcaligenaceae,Burkholderiales,Betaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured bacterium BD_contig01443,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00334,-,-,-,-,-,-,Bacteria
15,uncultured planctomycete,-,-,Planctomycetales,Planctomycetia,Planctomycetes,-,Bacteria
1,Salmonella virus 37,Chivirus,Siphoviridae,Caudovirales,Caudoviricetes,Uroviricota,Heunggongvirae,Viruses
1,uncultured bacterium BD_contig00059,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig01024,-,-,-,-,-,-,Bacteria
2,uncultured bacterium BD_contig00760,-,-,-,-,-,-,Bacteria
1,Gordonia virus GMA6,Bendigovirus,Myoviridae,Caudovirales,Caudoviricetes,Uroviricota,Heunggongvirae,Viruses
1,uncultured bacterium Rifle_16ft_4_minimus_37862,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig01102,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig03864,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig01858,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig02493,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00030,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig03125,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig02302,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00261,-,-,-,-,-,-,Bacteria
2,Aeromonas schubertii,Aeromonas,Aeromonadaceae,Aeromonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
58,Enterococcus faecium,Enterococcus,Enterococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
1,Heuchera parviflora,Heuchera,Saxifragaceae,Saxifragales,Magnoliopsida,Streptophyta,Viridiplantae,Eukaryota
1,uncultured delta proteobacterium Rifle_16ft_4_minimus_184,-,-,-,Deltaproteobacteria,Proteobacteria,-,Bacteria
5,Parageobacillus thermoglucosidasius,Parageobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,Megalobrama amblycephala,Megalobrama,Xenocyprididae,Cypriniformes,Actinopteri,Chordata,Metazoa,Eukaryota
1,uncultured bacterium BD_contig00241,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig01374,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig01594,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig01097,-,-,-,-,-,-,Bacteria
5,Sphingomonas sp. MM-1,Sphingomonas,Sphingomonadaceae,Sphingomonadales,Alphaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured bacterium BD_contig00600,-,-,-,-,-,-,Bacteria
154,Streptococcus pneumoniae,Streptococcus,Streptococcaceae,Lactobacillales,Bacilli,Firmicutes,-,Bacteria
39,Bacillus thuringiensis,Bacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,uncultured bacterium BD_contig03883,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00285,-,-,-,-,-,-,Bacteria
9,Staphylococcus capitis,Staphylococcus,Staphylococcaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,uncultured bacterium Contig12936,-,-,-,-,-,-,Bacteria
28,uncultured eukaryote,-,-,-,-,-,-,Eukaryota
1,uncultured bacterium BD_contig00292,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00257,-,-,-,-,-,-,Bacteria
1,Pseudomonas sp. URMO17WK12:I11,Pseudomonas,Pseudomonadaceae,Pseudomonadales,Gammaproteobacteria,Proteobacteria,-,Bacteria
1,uncultured bacterium BD_contig00124,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00184,-,-,-,-,-,-,Bacteria
1,Chaetosphaeria rivularia,Chaetosphaeria,Chaetosphaeriaceae,Chaetosphaeriales,Sordariomycetes,Ascomycota,Fungi,Eukaryota
1,uncultured bacterium BD_contig03692,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig03924,-,-,-,-,-,-,Bacteria
2,uncultured bacterium BD_contig00199,-,-,-,-,-,-,Bacteria
2,Geobacillus sp. LC300,Geobacillus,Bacillaceae,Bacillales,Bacilli,Firmicutes,-,Bacteria
1,uncultured bacterium BD_contig00032,-,-,-,-,-,-,Bacteria
1,uncultured bacterium BD_contig00900,-,-,-,-,-,-,Bacteria
